Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads)
09-Sep-2020 11:12:59.517, 0.3347, 0.4724,-0.9524, 1.8441,-1.3482, 2.8496, 0.6738,-0.4136, 2.5901
09-Sep-2020 11:12:59.527, 0.3180, 0.4869,-0.9406, 1.9073,-1.4897, 2.8372, 0.6649,-0.3815, 2.6018
09-Sep-2020 11:12:59.537, 0.2821, 0.5002,-0.9375, 1.9660,-1.7630, 2.7333, 0.6541,-0.3492, 2.6133
09-Sep-2020 11:12:59.547, 0.2465, 0.5052,-0.9378, 2.0280,-2.0941, 2.5603, 0.6399,-0.3171, 2.6237
09-Sep-2020 11:12:59.557, 0.2213, 0.4843,-0.9041, 2.0941,-2.3598, 2.3615, 0.6218,-0.2857, 2.6328
09-Sep-2020 11:12:59.567, 0.2264, 0.4578,-0.8382, 2.1327,-2.5403, 2.1666, 0.6004,-0.2551, 2.6404
09-Sep-2020 11:12:59.577, 0.2554, 0.4248,-0.7546, 2.1032,-2.6193, 2.0346, 0.5767,-0.2254, 2.6468
09-Sep-2020 11:12:59.587, 0.2870, 0.3813,-0.6565, 1.9906,-2.5440, 1.9891, 0.5520,-0.1969, 2.6530
09-Sep-2020 11:12:59.597, 0.2951, 0.3498,-0.5792, 1.8066,-2.3848, 1.9484, 0.5280,-0.1697, 2.6599
09-Sep-2020 11:12:59.607, 0.2729, 0.3527,-0.5461, 1.5755,-2.2186, 1.8414, 0.5055,-0.1445, 2.6680
09-Sep-2020 11:12:59.617, 0.2413, 0.3941,-0.5549, 1.3286,-2.1071, 1.6879, 0.4846,-0.1219, 2.6768
09-Sep-2020 11:12:59.627, 0.1948, 0.4175,-0.6009, 1.1145,-2.1004, 1.4776, 0.4645,-0.1024, 2.6857
09-Sep-2020 11:12:59.637, 0.1491, 0.4198,-0.6568, 0.9694,-2.1470, 1.2170, 0.4444,-0.0859, 2.6941
09-Sep-2020 11:12:59.647, 0.1331, 0.4207,-0.6909, 0.8981,-2.2218, 0.9551, 0.4235,-0.0719, 2.7011
09-Sep-2020 11:12:59.657, 0.1536, 0.4084,-0.7073, 0.8737,-2.2395, 0.7294, 0.4018,-0.0598, 2.7063
09-Sep-2020 11:12:59.667, 0.1949, 0.3805,-0.6818, 0.8408,-2.1287, 0.5580, 0.3798,-0.0489, 2.7097
09-Sep-2020 11:12:59.677, 0.2456, 0.3466,-0.6590, 0.7920,-1.9935, 0.4617, 0.3587,-0.0391, 2.7120
09-Sep-2020 11:12:59.687, 0.2912, 0.3167,-0.6472, 0.7341,-1.8364, 0.4177, 0.3389,-0.0300, 2.7137
09-Sep-2020 11:12:59.697, 0.3156, 0.2906,-0.6306, 0.6501,-1.6496, 0.3934, 0.3207,-0.0217, 2.7153
09-Sep-2020 11:12:59.706, 0.3313, 0.2789,-0.6228, 0.5319,-1.4840, 0.3787, 0.3043,-0.0143, 2.7171
09-Sep-2020 11:12:59.716, 0.3273, 0.2655,-0.6320, 0.3979,-1.3583, 0.3673, 0.2895,-0.0081, 2.7193
09-Sep-2020 11:12:59.726, 0.3272, 0.2623,-0.6358, 0.2595,-1.1372, 0.3151, 0.2761,-0.0032, 2.7217
09-Sep-2020 11:12:59.736, 0.3251, 0.2769,-0.6349, 0.1422,-0.9676, 0.1954, 0.2647, 0.0001, 2.7240
09-Sep-2020 11:12:59.746, 0.2853, 0.2565,-0.6879, 0.0723,-0.9377, 0.0412, 0.2550, 0.0021, 2.7256
09-Sep-2020 11:12:59.756, 0.2708, 0.2250,-0.7343, 0.0388,-1.0228,-0.1137, 0.2456, 0.0030, 2.7259
09-Sep-2020 11:12:59.766, 0.2845, 0.1896,-0.7671,-0.0079,-1.1905,-0.2268, 0.2353, 0.0031, 2.7247
09-Sep-2020 11:12:59.776, 0.3319, 0.1547,-0.7695,-0.1246,-1.3008,-0.2595, 0.2235, 0.0025, 2.7227
09-Sep-2020 11:12:59.786, 0.3819, 0.1116,-0.7406,-0.3000,-1.2647,-0.1452, 0.2107, 0.0008, 2.7206
09-Sep-2020 11:12:59.796, 0.5398, 0.0526,-0.8678,-0.0481,-1.6674, 0.4533, 0.1977,-0.0020, 2.7201
09-Sep-2020 11:12:59.806, 0.9684,-0.0048,-1.4707, 0.7478,-2.3022, 1.2316, 0.1809,-0.0012, 2.7247
09-Sep-2020 11:12:59.816, 0.9885, 0.0494,-1.7068, 1.3074,-2.1785, 1.6422, 0.1584, 0.0080, 2.7355
09-Sep-2020 11:12:59.826, 0.5673, 0.0746,-1.3492, 1.6999,-0.5879, 1.4042, 0.1380, 0.0234, 2.7493
09-Sep-2020 11:12:59.836, 0.1471, 0.1372,-0.9913, 1.2192,-0.3870, 1.2741, 0.1305, 0.0414, 2.7613
09-Sep-2020 11:12:59.846, 0.2142, 0.1600,-0.6672, 0.6343,-0.6157, 1.2788, 0.1259, 0.0550, 2.7724
09-Sep-2020 11:12:59.856, 0.1246, 0.0843,-0.7295, 0.3720,-0.7815, 1.1635, 0.1191, 0.0631, 2.7843
09-Sep-2020 11:12:59.866, 0.0729, 0.0133,-0.8584, 0.3738,-0.7132, 1.0489, 0.1107, 0.0683, 2.7954
09-Sep-2020 11:12:59.876, 0.1176,-0.0162,-0.8571, 0.4953,-0.3702, 0.9258, 0.1031, 0.0732, 2.8054
09-Sep-2020 11:12:59.886, 0.1236, 0.0024,-0.8531, 0.8296, 0.2238, 0.8462, 0.0990, 0.0793, 2.8142
09-Sep-2020 11:12:59.896, 0.0981, 0.0670,-0.9576, 1.1634, 0.5476, 0.7829, 0.1004, 0.0883, 2.8219
09-Sep-2020 11:12:59.906, 0.1205, 0.0888,-1.0542, 1.4074, 0.4875, 0.8334, 0.1050, 0.1007, 2.8286
09-Sep-2020 11:12:59.916, 0.2079, 0.0294,-1.0758, 1.4675, 0.2160, 0.9786, 0.1089, 0.1154, 2.8355
09-Sep-2020 11:12:59.925, 0.2961,-0.0279,-1.0223, 1.3469,-0.1616, 1.1433, 0.1100, 0.1309, 2.8438
09-Sep-2020 11:12:59.935, 0.3090,-0.0923,-0.9519, 1.1234,-0.4348, 1.2738, 0.1071, 0.1455, 2.8538
09-Sep-2020 11:12:59.945, 0.2533,-0.1355,-0.9149, 0.8675,-0.7549, 1.3113, 0.1010, 0.1579, 2.8653
09-Sep-2020 11:12:59.955, 0.2149,-0.1299,-0.9277, 0.7042,-1.0815, 1.2946, 0.0915, 0.1679, 2.8777
09-Sep-2020 11:12:59.965, 0.2083,-0.1226,-0.9129, 0.5476,-1.1604, 1.2457, 0.0787, 0.1760, 2.8902
09-Sep-2020 11:12:59.975, 0.2020,-0.1436,-0.8982, 0.4139,-1.0673, 1.2604, 0.0651, 0.1824, 2.9025
09-Sep-2020 11:12:59.985, 0.2106,-0.1885,-0.9658, 0.3263,-0.9964, 1.3134, 0.0521, 0.1873, 2.9150
09-Sep-2020 11:12:59.995, 0.1962,-0.2090,-1.0283, 0.2675,-0.9304, 1.3499, 0.0397, 0.1912, 2.9282
09-Sep-2020 11:13:00.005, 0.1584,-0.1904,-1.0379, 0.2675,-0.9304, 1.3499, 0.0279, 0.1944, 2.9419
09-Sep-2020 11:13:00.015, 0.1176,-0.1511,-1.0215, 0.0846,-0.7748, 1.3560, 0.0168, 0.1967, 2.9557
09-Sep-2020 11:13:00.025, 0.0930,-0.1354,-0.9802,-0.0476,-0.7421, 1.3696, 0.0064, 0.1977, 2.9695
09-Sep-2020 11:13:00.035, 0.0799,-0.1511,-0.9229,-0.1681,-0.7478, 1.4043,-0.0038, 0.1973, 2.9835
09-Sep-2020 11:13:00.045, 0.0793,-0.1709,-0.8846,-0.2159,-0.8191, 1.4719,-0.0141, 0.1956, 2.9978
09-Sep-2020 11:13:00.055, 0.1023,-0.1770,-0.8744,-0.1902,-0.8960, 1.5568,-0.0251, 0.1932, 3.0128
09-Sep-2020 11:13:00.064, 0.1112,-0.1529,-0.8611,-0.0972,-0.9151, 1.6161,-0.0370, 0.1909, 3.0286
09-Sep-2020 11:13:00.075, 0.0892,-0.1199,-0.8563, 0.0080,-0.8659, 1.6435,-0.0492, 0.1893, 3.0449
09-Sep-2020 11:13:00.085, 0.0549,-0.0980,-0.8661, 0.0901,-0.7682, 1.6712,-0.0609, 0.1885, 3.0617
09-Sep-2020 11:13:00.095, 0.0310,-0.1079,-0.8756, 0.1216,-0.6609, 1.7333,-0.0718, 0.1882, 3.0787
09-Sep-2020 11:13:00.105, 0.0368,-0.1346,-0.8893, 0.1203,-0.5909, 1.8110,-0.0817, 0.1881, 3.0964
09-Sep-2020 11:13:00.114, 0.0416,-0.1599,-0.9018, 0.0886,-0.5595, 1.8812,-0.0911, 0.1878, 3.1149
09-Sep-2020 11:13:00.124, 0.0475,-0.1893,-0.9020, 0.0351,-0.4697, 1.8834,-0.1001, 0.1869, 3.1339
09-Sep-2020 11:13:00.134, 0.0364,-0.2151,-0.8992,-0.0412,-0.3836, 1.8189,-0.1083, 0.1853,-3.1302
09-Sep-2020 11:13:00.144, 0.0274,-0.2205,-0.9259,-0.1120,-0.4038, 1.7365,-0.1156, 0.1829,-3.1119
09-Sep-2020 11:13:00.154, 0.0193,-0.2287,-0.9648,-0.1559,-0.5152, 1.6951,-0.1228, 0.1798,-3.0945
09-Sep-2020 11:13:00.164, 0.0148,-0.2296,-0.9851,-0.2596,-0.6435, 1.6923,-0.1310, 0.1761,-3.0776
09-Sep-2020 11:13:00.174,-0.0028,-0.2061,-0.9820,-0.3828,-0.6774, 1.6917,-0.1402, 0.1712,-3.0609
09-Sep-2020 11:13:00.184,-0.0533,-0.1972,-0.9650,-0.4471,-0.7554, 1.6522,-0.1497, 0.1651,-3.0445
09-Sep-2020 11:13:00.194,-0.1106,-0.2077,-0.9919,-0.5003,-0.9904, 1.6003,-0.1599, 0.1582,-3.0287
09-Sep-2020 11:13:00.204,-0.1424,-0.2309,-0.9872,-0.5916,-1.2347, 1.5850,-0.1721, 0.1506,-3.0135
09-Sep-2020 11:13:00.214,-0.1600,-0.2554,-0.9499,-0.7074,-1.3649, 1.5790,-0.1865, 0.1420,-2.9988
09-Sep-2020 11:13:00.224,-0.2109,-0.2513,-0.9287,-0.8595,-1.2867, 1.5639,-0.2019, 0.1321,-2.9846
09-Sep-2020 11:13:00.234,-0.2482,-0.2117,-0.9243,-0.9937,-0.9526, 1.5262,-0.2162, 0.1205,-2.9709
09-Sep-2020 11:13:00.244,-0.2780,-0.1612,-0.9761,-1.0741,-0.7087, 1.5253,-0.2273, 0.1076,-2.9581
09-Sep-2020 11:13:00.254,-0.2366,-0.1447,-1.0453,-1.0542,-0.5983, 1.5831,-0.2356, 0.0938,-2.9456
09-Sep-2020 11:13:00.264,-0.2049,-0.1456,-1.0839,-0.9617,-0.5649, 1.6599,-0.2427, 0.0799,-2.9326
09-Sep-2020 11:13:00.274,-0.2146,-0.1549,-1.0838,-0.8647,-0.6276, 1.7008,-0.2494, 0.0666,-2.9188
09-Sep-2020 11:13:00.284,-0.2386,-0.1567,-1.0652,-0.8100,-0.7729, 1.6815,-0.2566, 0.0541,-2.9046
09-Sep-2020 11:13:00.294,-0.2641,-0.1584,-1.0389,-0.7752,-0.8825, 1.5946,-0.2650, 0.0420,-2.8904
09-Sep-2020 11:13:00.304,-0.3040,-0.1683,-1.0157,-0.7076,-0.7918, 1.4450,-0.2741, 0.0303,-2.8771
09-Sep-2020 11:13:00.314,-0.3559,-0.1564,-0.9993,-0.5499,-0.5000, 1.2434,-0.2822, 0.0197,-2.8652
09-Sep-2020 11:13:00.324,-0.3676,-0.1189,-0.9896,-0.3117,-0.1262, 1.0847,-0.2873, 0.0110,-2.8547
09-Sep-2020 11:13:00.334,-0.3377,-0.0691,-0.9671,-0.0425, 0.2648, 0.9731,-0.2886, 0.0050,-2.8451
09-Sep-2020 11:13:00.343,-0.3174,-0.0235,-0.9271, 0.1791, 0.5710, 0.8715,-0.2860, 0.0018,-2.8359
09-Sep-2020 11:13:00.353,-0.3319, 0.0021,-0.9154, 0.3771, 0.7312, 0.7698,-0.2805, 0.0011,-2.8270
09-Sep-2020 11:13:00.363,-0.3410, 0.0072,-0.9334, 0.5471, 0.7735, 0.6934,-0.2733, 0.0026,-2.8185
09-Sep-2020 11:13:00.374,-0.3496,-0.0123,-0.9400, 0.6738, 0.7966, 0.6401,-0.2657, 0.0060,-2.8103
09-Sep-2020 11:13:00.383,-0.3415,-0.0459,-0.9332, 0.7797, 0.9420, 0.6396,-0.2578, 0.0109,-2.8023
09-Sep-2020 11:13:00.393,-0.3103,-0.0618,-0.9196, 0.8584, 1.1264, 0.6547,-0.2485, 0.0168,-2.7941
09-Sep-2020 11:13:00.403,-0.2858,-0.0389,-0.9542, 0.9448, 1.1696, 0.6824,-0.2376, 0.0235,-2.7857
09-Sep-2020 11:13:00.413,-0.2360,-0.0908,-1.0237, 0.9902, 1.0349, 0.6855,-0.2263, 0.0311,-2.7768
09-Sep-2020 11:13:00.423,-0.2324,-0.0898,-1.0518, 0.9599, 0.6089, 0.5814,-0.2165, 0.0392,-2.7680
09-Sep-2020 11:13:00.433,-0.2493,-0.0450,-1.0607, 0.7865,-0.0989, 0.4763,-0.2110, 0.0472,-2.7602
09-Sep-2020 11:13:00.443,-0.2070,-0.0923,-0.9907, 0.5325,-0.5871, 0.3604,-0.2122, 0.0539,-2.7539
09-Sep-2020 11:13:00.453,-0.2160,-0.1126,-0.9012, 0.2115,-0.7204, 0.3097,-0.2181, 0.0582,-2.7492
09-Sep-2020 11:13:00.463,-0.2318,-0.1231,-0.8124,-0.1243,-0.6708, 0.3320,-0.2253, 0.0596,-2.7456
09-Sep-2020 11:13:00.473,-0.2575,-0.1255,-0.8001,-0.3775,-0.5846, 0.3841,-0.2322, 0.0577,-2.7425
09-Sep-2020 11:13:00.483,-0.2900,-0.1067,-0.8412,-0.5036,-0.4656, 0.4138,-0.2381, 0.0533,-2.7396
09-Sep-2020 11:13:00.493,-0.3113,-0.0734,-0.9137,-0.4961,-0.3535, 0.4352,-0.2429, 0.0475,-2.7367
09-Sep-2020 11:13:00.502,-0.2978,-0.0505,-0.9687,-0.4068,-0.2746, 0.4442,-0.2466, 0.0418,-2.7336
09-Sep-2020 11:13:00.513,-0.2742,-0.0416,-0.9821,-0.2901,-0.2348, 0.4450,-0.2495, 0.0368,-2.7302
09-Sep-2020 11:13:00.522,-0.2797,-0.0579,-0.9738,-0.1529,-0.2253, 0.4226,-0.2520, 0.0329,-2.7266
09-Sep-2020 11:13:00.532,-0.2972,-0.0803,-0.9556, 0.0052,-0.1480, 0.3927,-0.2543, 0.0304,-2.7228
09-Sep-2020 11:13:00.542,-0.3022,-0.1093,-0.9378, 0.1837,-0.0529, 0.3646,-0.2559, 0.0296,-2.7189
09-Sep-2020 11:13:00.552,-0.2891,-0.1208,-0.9522, 0.3554,-0.0460, 0.3513,-0.2566, 0.0304,-2.7149
09-Sep-2020 11:13:00.562,-0.2634,-0.1225,-0.9747, 0.5260,-0.1441, 0.3740,-0.2573, 0.0329,-2.7105
09-Sep-2020 11:13:00.572,-0.2469,-0.1641,-0.9967, 0.7077,-0.2760, 0.4110,-0.2589, 0.0370,-2.7054
09-Sep-2020 11:13:00.582,-0.2474,-0.1907,-1.0037, 0.8838,-0.3573, 0.4308,-0.2619, 0.0428,-2.6996
09-Sep-2020 11:13:00.592,-0.2629,-0.1911,-1.0032, 1.0220,-0.3524, 0.4329,-0.2657, 0.0502,-2.6931
09-Sep-2020 11:13:00.602,-0.2819,-0.1725,-0.9859, 1.0471,-0.2162, 0.4125,-0.2695, 0.0588,-2.6862
09-Sep-2020 11:13:00.612,-0.2807,-0.1472,-0.9183, 0.9193,-0.0045, 0.4121,-0.2721, 0.0676,-2.6794
09-Sep-2020 11:13:00.622,-0.2684,-0.1413,-0.8531, 0.6694, 0.1443, 0.4258,-0.2727, 0.0753,-2.6729
09-Sep-2020 11:13:00.632,-0.2694,-0.1495,-0.8359, 0.3741, 0.2631, 0.4174,-0.2717, 0.0805,-2.6669
09-Sep-2020 11:13:00.642,-0.2674,-0.1642,-0.8325, 0.0694, 0.3474, 0.3998,-0.2695, 0.0830,-2.6619
09-Sep-2020 11:13:00.652,-0.2590,-0.1727,-0.8417,-0.2129, 0.3951, 0.3969,-0.2664, 0.0827,-2.6577
09-Sep-2020 11:13:00.662,-0.2389,-0.1785,-0.8589,-0.4559, 0.4292, 0.4136,-0.2628, 0.0796,-2.6544
09-Sep-2020 11:13:00.672,-0.2146,-0.1732,-0.8812,-0.6377, 0.4189, 0.4279,-0.2588, 0.0742,-2.6515
09-Sep-2020 11:13:00.682,-0.1921,-0.1580,-0.9043,-0.7652, 0.3508, 0.4492,-0.2549, 0.0670,-2.6489
09-Sep-2020 11:13:00.692,-0.1787,-0.1456,-0.9269,-0.8401, 0.2678, 0.4798,-0.2515, 0.0586,-2.6463
09-Sep-2020 11:13:00.702,-0.1665,-0.1404,-0.9348,-0.8751, 0.2077, 0.5285,-0.2490, 0.0493,-2.6437
09-Sep-2020 11:13:00.712,-0.1732,-0.1297,-0.9290,-0.8911, 0.1894, 0.5750,-0.2471, 0.0396,-2.6406
09-Sep-2020 11:13:00.722,-0.1990,-0.0819,-0.9149,-0.8946, 0.2607, 0.5499,-0.2453, 0.0297,-2.6372
09-Sep-2020 11:13:00.732,-0.2250,-0.0025,-0.9046,-0.8457, 0.4028, 0.5485,-0.2427, 0.0197,-2.6340
09-Sep-2020 11:13:00.742,-0.2272,-0.0373,-0.9230,-0.7408, 0.5137, 0.5200,-0.2388, 0.0103,-2.6306
09-Sep-2020 11:13:00.752,-0.2369,-0.0626,-0.9420,-0.5942, 0.5590, 0.4824,-0.2337, 0.0020,-2.6272
09-Sep-2020 11:13:00.762,-0.2238,-0.0610,-0.9604,-0.4202, 0.5947, 0.4827,-0.2282,-0.0048,-2.6238
09-Sep-2020 11:13:00.771,-0.2099,-0.0299,-0.9871,-0.4202, 0.5947, 0.4827,-0.2222,-0.0099,-2.6200
09-Sep-2020 11:13:00.782,-0.1957,-0.0246,-1.0078,-0.0159, 0.6406, 0.5135,-0.2159,-0.0132,-2.6155
09-Sep-2020 11:13:00.791,-0.1951,-0.0349,-1.0259, 0.1997, 0.5922, 0.5014,-0.2095,-0.0144,-2.6105
09-Sep-2020 11:13:00.801,-0.1898,-0.0353,-1.0331, 0.3960, 0.5266, 0.5047,-0.2036,-0.0134,-2.6051
09-Sep-2020 11:13:00.811,-0.1798,-0.0305,-1.0296, 0.5560, 0.4570, 0.5279,-0.1983,-0.0106,-2.5993
09-Sep-2020 11:13:00.821,-0.1825,-0.0239,-1.0162, 0.6770, 0.4099, 0.5367,-0.1937,-0.0062,-2.5930
09-Sep-2020 11:13:00.831,-0.1904,-0.0220,-0.9953, 0.7504, 0.3980, 0.5223,-0.1896,-0.0006,-2.5864
09-Sep-2020 11:13:00.841,-0.1969,-0.0202,-0.9720, 0.7788, 0.4336, 0.4990,-0.1856, 0.0058,-2.5799
09-Sep-2020 11:13:00.851,-0.1957,-0.0164,-0.9503, 0.7352, 0.5112, 0.4632,-0.1813, 0.0125,-2.5735
09-Sep-2020 11:13:00.861,-0.1950,-0.0094,-0.9365, 0.6272, 0.5611, 0.4092,-0.1763, 0.0188,-2.5676
09-Sep-2020 11:13:00.871,-0.1955,-0.0048,-0.9389, 0.4708, 0.5849, 0.3499,-0.1709, 0.0243,-2.5624
09-Sep-2020 11:13:00.881,-0.1855,-0.0051,-0.9534, 0.2948, 0.5437, 0.2861,-0.1652, 0.0283,-2.5582
09-Sep-2020 11:13:00.891,-0.1813,-0.0052,-0.9742, 0.1140, 0.4696, 0.2436,-0.1600, 0.0308,-2.5548
09-Sep-2020 11:13:00.901,-0.1843,-0.0140,-0.9850,-0.0484, 0.4429, 0.2203,-0.1553, 0.0315,-2.5521
09-Sep-2020 11:13:00.911,-0.1871,-0.0292,-0.9661,-0.1870, 0.5011, 0.2195,-0.1510, 0.0308,-2.5500
09-Sep-2020 11:13:00.921,-0.1949,-0.0452,-0.9435,-0.3013, 0.6197, 0.2362,-0.1460, 0.0286,-2.5480
09-Sep-2020 11:13:00.931,-0.2067,-0.0542,-0.9374,-0.3873, 0.7713, 0.2817,-0.1399, 0.0254,-2.5460
09-Sep-2020 11:13:00.941,-0.2081,-0.0568,-0.9464,-0.4471, 0.9144, 0.2805,-0.1322, 0.0212,-2.5437
09-Sep-2020 11:13:00.951,-0.2204,-0.0069,-0.9770,-0.4943, 1.0449, 0.2423,-0.1232, 0.0165,-2.5414
09-Sep-2020 11:13:00.961,-0.1951,-0.0043,-0.9960,-0.5040, 1.1244, 0.1858,-0.1129, 0.0113,-2.5395
09-Sep-2020 11:13:00.971,-0.1876,-0.0417,-1.0275,-0.4732, 1.0899, 0.1522,-0.1018, 0.0062,-2.5381
09-Sep-2020 11:13:00.981,-0.1667,-0.0643,-1.0475,-0.4188, 1.0468, 0.1369,-0.0910, 0.0014,-2.5369
09-Sep-2020 11:13:00.990,-0.1451,-0.0372,-1.0530,-0.3588, 0.9637, 0.1532,-0.0806,-0.0028,-2.5358
09-Sep-2020 11:13:01.000,-0.1413,-0.0262,-1.0662,-0.2837, 0.9199, 0.1810,-0.0710,-0.0064,-2.5345
09-Sep-2020 11:13:01.011,-0.1428,-0.0304,-1.0677,-0.2037, 0.8666, 0.1922,-0.0618,-0.0093,-2.5328
09-Sep-2020 11:13:01.020,-0.1553,-0.0336,-1.0758,-0.1120, 0.8032, 0.1869,-0.0532,-0.0114,-2.5310
09-Sep-2020 11:13:01.030,-0.1657,-0.0332,-1.0967,-0.0188, 0.6591, 0.1606,-0.0453,-0.0126,-2.5291
09-Sep-2020 11:13:01.040,-0.1819,-0.0232,-1.1232, 0.0626, 0.5606, 0.1255,-0.0386,-0.0128,-2.5274
09-Sep-2020 11:13:01.050,-0.1761,-0.0057,-1.1041, 0.0984, 0.4848, 0.0562,-0.0330,-0.0122,-2.5261
09-Sep-2020 11:13:01.060,-0.1956, 0.0171,-1.0812, 0.0981, 0.4706,-0.0134,-0.0282,-0.0113,-2.5255
09-Sep-2020 11:13:01.070,-0.2081,-0.0095,-1.0630, 0.0709, 0.4600,-0.1062,-0.0235,-0.0103,-2.5255
09-Sep-2020 11:13:01.080,-0.2184,-0.0255,-1.0454, 0.0234, 0.4135,-0.1798,-0.0190,-0.0095,-2.5265
09-Sep-2020 11:13:01.090,-0.2128,-0.0416,-1.0443,-0.0409, 0.3344,-0.2192,-0.0149,-0.0092,-2.5282
09-Sep-2020 11:13:01.099,-0.2094,-0.0483,-1.0447,-0.1119, 0.2624,-0.2332,-0.0116,-0.0096,-2.5303
09-Sep-2020 11:13:01.110,-0.2028,-0.0560,-1.0296,-0.1750, 0.1945,-0.2416,-0.0091,-0.0106,-2.5325
09-Sep-2020 11:13:01.120,-0.1982,-0.0601,-1.0084,-0.2266, 0.1379,-0.2516,-0.0072,-0.0123,-2.5349
09-Sep-2020 11:13:01.129,-0.1849,-0.0660,-0.9834,-0.2443, 0.1177,-0.2421,-0.0058,-0.0145,-2.5373
09-Sep-2020 11:13:01.139,-0.1872,-0.0638,-0.9811,-0.2159, 0.1396,-0.2295,-0.0047,-0.0168,-2.5396
09-Sep-2020 11:13:01.149,-0.1837,-0.0593,-0.9848,-0.2159, 0.1396,-0.2295,-0.0033,-0.0189,-2.5419
09-Sep-2020 11:13:01.159,-0.1773,-0.0496,-1.0014,-0.0353, 0.1984,-0.2284,-0.0015,-0.0203,-2.5441
09-Sep-2020 11:13:01.169,-0.1696,-0.0401,-1.0322, 0.1051, 0.1731,-0.2264, 0.0004,-0.0205,-2.5463
09-Sep-2020 11:13:01.179,-0.1567,-0.0296,-1.0556, 0.2653, 0.1341,-0.2243, 0.0021,-0.0194,-2.5485
09-Sep-2020 11:13:01.189,-0.1424,-0.0193,-1.0695, 0.4225, 0.0886,-0.2322, 0.0034,-0.0168,-2.5506
09-Sep-2020 11:13:01.199,-0.1232,-0.0156,-1.0732, 0.5554, 0.0417,-0.2414, 0.0042,-0.0126,-2.5529
09-Sep-2020 11:13:01.209,-0.1049,-0.0186,-1.0693, 0.6422, 0.0072,-0.2461, 0.0046,-0.0070,-2.5552
09-Sep-2020 11:13:01.219,-0.0958,-0.0230,-1.0649, 0.6882,-0.0314,-0.2514, 0.0046,-0.0006,-2.5576
09-Sep-2020 11:13:01.229,-0.0872,-0.0321,-1.0606, 0.7020,-0.0707,-0.2540, 0.0043, 0.0062,-2.5601
09-Sep-2020 11:13:01.239,-0.0757,-0.0375,-1.0574, 0.6931,-0.1111,-0.2515, 0.0036, 0.0132,-2.5626
09-Sep-2020 11:13:01.249,-0.0661,-0.0393,-1.0586, 0.6694,-0.1428,-0.2630, 0.0026, 0.0201,-2.5651
09-Sep-2020 11:13:01.259,-0.0553,-0.0426,-1.0501, 0.6455,-0.1650,-0.2845, 0.0012, 0.0268,-2.5676
09-Sep-2020 11:13:01.269,-0.0443,-0.0458,-1.0405, 0.6135,-0.1671,-0.3016,-0.0004, 0.0333,-2.5704
09-Sep-2020 11:13:01.279,-0.0314,-0.0490,-1.0284, 0.5756,-0.1507,-0.3153,-0.0019, 0.0394,-2.5733
09-Sep-2020 11:13:01.289,-0.0171,-0.0602,-1.0195, 0.5362,-0.1382,-0.3171,-0.0033, 0.0452,-2.5764
09-Sep-2020 11:13:01.299, 0.0017,-0.0756,-1.0163, 0.4894,-0.1304,-0.2965,-0.0046, 0.0506,-2.5794
09-Sep-2020 11:13:01.309, 0.0222,-0.0917,-1.0167, 0.4456,-0.1076,-0.2495,-0.0057, 0.0555,-2.5823
09-Sep-2020 11:13:01.319, 0.0351,-0.1006,-1.0238, 0.4080,-0.0831,-0.1896,-0.0067, 0.0600,-2.5846
09-Sep-2020 11:13:01.329, 0.0393,-0.1013,-1.0357, 0.3764,-0.0562,-0.1351,-0.0074, 0.0641,-2.5864
09-Sep-2020 11:13:01.339, 0.0463,-0.0966,-1.0509, 0.3524,-0.0660,-0.1026,-0.0079, 0.0679,-2.5877
09-Sep-2020 11:13:01.349, 0.0584,-0.0916,-1.0642, 0.3241,-0.1127,-0.0788,-0.0085, 0.0714,-2.5886
09-Sep-2020 11:13:01.359, 0.0730,-0.0939,-1.0732, 0.3062,-0.1701,-0.0406,-0.0096, 0.0747,-2.5893
09-Sep-2020 11:13:01.369, 0.0803,-0.1017,-1.0774, 0.2997,-0.2270, 0.0020,-0.0113, 0.0778,-2.5896
09-Sep-2020 11:13:01.379, 0.0750,-0.1093,-1.0802, 0.3016,-0.3024, 0.0433,-0.0136, 0.0809,-2.5895
09-Sep-2020 11:13:01.389, 0.0667,-0.1151,-1.0741, 0.3045,-0.3984, 0.0893,-0.0167, 0.0839,-2.5889
09-Sep-2020 11:13:01.398, 0.0673,-0.1189,-1.0606, 0.3082,-0.4992, 0.1504,-0.0208, 0.0869,-2.5879
09-Sep-2020 11:13:01.408, 0.0663,-0.1101,-1.0364, 0.3008,-0.5561, 0.2023,-0.0259, 0.0900,-2.5862
09-Sep-2020 11:13:01.418, 0.0586,-0.0925,-1.0098, 0.3070,-0.5674, 0.2425,-0.0316, 0.0929,-2.5841
09-Sep-2020 11:13:01.428, 0.0459,-0.0808,-0.9928, 0.3396,-0.5549, 0.2669,-0.0375, 0.0960,-2.5815
09-Sep-2020 11:13:01.438, 0.0244,-0.0672,-0.9860, 0.4016,-0.5021, 0.2630,-0.0433, 0.0993,-2.5786
09-Sep-2020 11:13:01.448,-0.0007,-0.0448,-0.9805, 0.4622,-0.4242, 0.2224,-0.0486, 0.1032,-2.5758
09-Sep-2020 11:13:01.458,-0.0189,-0.0227,-0.9642, 0.4934,-0.3413, 0.1626,-0.0530, 0.1077,-2.5732
